818489,http://www.sweb.cz/vpjvm/cesky/casopis/,Kids
818490,http://mendik.wz.cz/,Kids
818491,http://kalendarium.wz.cz/,Kids
818492,http://www.necas.euweb.cz/,Kids
818493,http://www.sweb.cz/gympl-hk/,Kids
818494,http://saturn.xf.cz/,Kids
818495,http://www.gypri.cz/cesky/casopi.html,Kids
818496,http://www.zssokol.cz/casopis.asp,Kids
818497,http://sweb.cz/skolninovinysychrov/,Kids
818498,http://www.sedmikraska.cz/cervotoc/,Kids
818499,http://www.volny.cz/muti/,Kids
818500,http://www.vranovinky.wz.cz/,Kids
818501,http://jezisekneni.wz.cz/,Kids
818502,http://www.zstaborska.cz/web/prezentace_skoly/ucho/,Kids
818503,http://www.casopisscarabeus.net/,Kids
818504,http://hugo.nazory.cz/,Kids
818505,http://www.komin.estranky.cz/,Kids
818506,http://k3.xf.cz/,Kids
818507,http://www.kastanlisty.estranky.cz/,Kids
818508,http://spojka.straylight.cz/,Kids
818509,http://prostor.obsah.info/,Kids
818510,http://www.zsmalika.cz/zak/casopis-malicek.aspx,Kids
818511,http://www.popcorn.cz/,Kids
818512,http://www.tady.cz/jsme/deti.html,Kids
818513,http://www.kinder.cz/kinder/,Kids
818514,http://www.webik.cz/,Kids
818515,http://hurvinkuv.pinknet.cz/,Kids
818516,http://www.jetix.cz/,Kids
818517,http://detsky.blog.cz/,Kids
818518,http://www.child.cz/,Kids
818519,http://www.kidsland.cz/,Kids
818520,http://www.liskulka.cz/,Kids
818521,http://www.kostici.cz,Kids
818522,http://www.robbybubble.cz/cz/zabava/,Kids
818523,http://www.rostaci.cz/,Kids
818524,http://www.dinopark.eu/,Kids
818525,http://www.pohadkar.cz/,Kids
818526,http://www.westernove-mestecko.cz/,Kids
818527,http://pokeworld.wz.cz/,Kids
818528,http://www.qqstudio.cz/bajky/bajky.html,Kids
818529,http://simpsonovi.comics.cz/,Kids
818530,http://www.ceskatelevize.cz/specialy/fimfarum/,Kids
818531,http://www.ceskatelevize.cz/specialy/fimfarum/fimfarum1/,Kids
818532,http://www.ssfuturama.cz/,Kids
818533,http://cs.wikipedia.org/wiki/futurama,Kids
818534,http://www.jupik.com/cz/,Kids
818535,http://www.pikachu.cz/,Kids
818536,http://www.pjz.cz/,Kids
818537,http://www.dk-ostrov.cz/festival/,Kids
818538,http://www.prstenmoci.wz.cz/,Kids
818539,http://harrypotter.cz.warnerbros.com/site/,Kids
818540,http://www.amatfilm.cz/zahrada/,Kids
818541,http://www.ceskatelevize.cz/specialy/certviproc/,Kids
818542,http://www.rockpodvrataku.cz/,Kids
818543,http://www.ceskatelevize.cz/specialy/andelpane/,Kids
818544,http://www.mujweb.cz/www/josefkalhous/josef_kalhous.htm,Kids
818545,http://www.mujweb.cz/www/rings/?x,Kids
818546,http://www.mujweb.cz/www/bara-internet/?x,Kids
818547,http://microsites2.foxinternational.com/cz/noc_v_muzeu/,Kids
818548,http://www.ceskatelevize.cz/specialy/pusinky/,Kids
818549,http://www.arthuretlesminimoys.com/,Kids
818550,http://www.shrek2.cz/,Kids
818551,http://www.cinema.cz/shrek3/,Kids
818552,http://www.ceskatelevize.cz/specialy/kytice/,Kids
818553,http://www.ceskatelevize.cz/specialy/archaprovojtu/,Kids
818554,http://www.prci-prci-prcicky.estranky.cz/,Kids
818555,http://www.kozipribeh.cz/,Kids
818556,http://www.ceskatelevize.cz/specialy/kdopakbysevlka/,Kids
818557,http://cestanamesic3d.cz/,Kids
818558,http://www.iabc.cz/pages/komiks_nabidka.html,Kids
818559,http://www.ctyrlistek.cz/,Kids
818560,http://garfield.rulez.cz/,Kids
818561,http://asterix.comics.cz/,Kids
818562,http://www.rozhlas.cz/deti/comics,Kids
818563,http://thenoob.winterfell.cz/,Kids
818564,http://www.ceskatelevize.cz/program/detail.php?idp=1130465570,Kids
818565,http://minimaxtv.cz/,Kids
818566,http://www.soc.cz/,Kids
818567,http://www.krizovky.unas.cz/,Kids
818568,http://www.chimer-chanovice.wz.cz/chimer.html,Kids
818569,http://www.planetazeme3000.cz/,Kids
818570,http://testy.mzs-vb.cz/tests.php,Kids
818571,http://www.skolaklic.cz/index.php?akce=rubrika&amp;rubrika=28,Kids
818572,http://world2007.blog.cz/,Kids
818573,http://www.edu.cz/,Kids
818574,http://www.krajinazaskolou.cz/,Kids
818575,http://esperanto.czechian.net/ucebnice/,Kids
818576,http://old.tutor.cz/testy/,Kids
818577,http://www.ijv.cz/online-testy-rustina.html,Kids
818578,http://www.lingoland.net/intro.php,Kids
818579,http://www.dixinery.com/,Kids
818580,http://ec.europa.eu/translation/contest/,Kids
818581,http://vyuka.lide.cz/home.aspx,Kids
818582,http://www.popcorn.cz/anglictina/,Kids
818583,http://www.anglictina.com,Kids
818584,http://www.volny.cz/dernier/,Kids
818585,http://www.english-online.cz/,Kids
818586,http://kaminet.wz.cz/,Kids
818587,http://lang.jannemec.com/,Kids
818588,http://english.reiki.cz/,Kids
818589,http://www.bbc.co.uk/czech/learningenglish/,Kids
818590,http://www.bridge-online.cz/,Kids
818591,http://anglictina.topsid.com/,Kids
818592,http://slovniky.centrum.cz/search.php?learneng=1,Kids
818593,http://www.ijv.cz/online-testy-anglictina.html,Kids
818594,http://www.helpforenglish.cz/,Kids
818595,http://anglictina.pardubice.cz/,Kids
818596,http://www.komen1.estranky.cz/stranka/kopirovatelne-listy,Kids
818597,http://www.anglictinacz.com/,Kids
818598,http://www.speakspeak.com/html/d_resources_cz.htm,Kids
818599,http://www.blogdog.cz,Kids
818600,http://www.stjames.cz/skripty/en_onlinetestaprihlaska.php?lang=cz&amp;test=en,Kids
818601,http://alena.veverka.eu/english/,Kids
818602,http://www.wattsenglish.com/,Kids
818603,http://grammairedefrancais.wz.cz/,Kids
818604,http://www.sweb.cz/maruschka/gdf/,Kids
818605,http://www.akcent.cz/cz/p/166/francouzstina.html,Kids
818606,http://www.ijv.cz/online-testy-francouzstina.html,Kids
818607,http://www.francouzstina.nextradsl.cz/,Kids
818608,http://francouzstina.blog.cz/,Kids
818609,http://www.freundschaft.cz/,Kids
818610,http://www.ceskatelevize.cz/specialy/halloausberlin/,Kids
818611,http://nemcina.topsid.com/,Kids
818612,http://www.ijv.cz/online-testy-nemcina.html,Kids
818613,http://www.ijv.cz/online-testy-spanelstina.html,Kids
818614,http://spanelstina.webpark.cz/,Kids
818615,http://www.kareldekar.com/spanelstina-spanelsky-jazyk/spanish-language-espanol-lengua.html,Kids
818616,http://cs.wikipedia.org/wiki/%c5%a0pan%c4%9bl%c5%a1tina,Kids
818617,http://www.pikomat.unas.cz/,Kids
818618,http://kokos.gmk.cz/,Kids
818619,http://pikomat.mff.cuni.cz/,Kids
818620,http://www.math.slu.cz/kos/,Kids
818621,http://www.pikomat.cz/,Kids
818622,http://www.sweb.cz/wjanmarek/,Kids
818623,http://mam.mff.cuni.cz/,Kids
818624,http://mks.mff.cuni.cz/,Kids
818625,http://web.quick.cz/haramule/,Kids
818626,http://www.gjp-me.cz/zamat/zamat.html,Kids
818627,http://mfweb.wz.cz/matematika/,Kids
818628,http://www.mujweb.cz/www/matematika/?x,Kids
818629,http://home.tiscali.cz:8080/~cz077605/,Kids
818630,http://www.rovnice.chytrak.cz/,Kids
818631,http://cs.wikipedia.org/wiki/port%c3%a1l:matematika,Kids
818632,http://www.skolacek.tym.cz/zabavna_matematika.htm,Kids
818633,http://www.e-matematika.cz/,Kids
818634,http://zs.ujezdubrna.info/testy/mat.htm,Kids
818635,http://matikabrdickova.sweb.cz/,Kids
818636,http://www.fzsbrdickova.cz/media/mat_82.pdf,Kids
818637,http://www.fzsbrdickova.cz/media/mat_71.pdf,Kids
818638,http://www.fzsbrdickova.cz/media/mat_4.pdf,Kids
818639,http://www.fzsbrdickova.cz/media/mat_62.pdf,Kids
818640,http://www.fzsbrdickova.cz/media/mat_61.pdf,Kids
818641,http://www.fzsbrdickova.cz/media/mat_81.pdf,Kids
818642,http://www.fzsbrdickova.cz/media/mat_5.pdf,Kids
818643,http://www.fzsbrdickova.cz/media/mat_72.pdf,Kids
818644,http://bart.math.muni.cz/~brkos/,Kids
818645,http://www.geogebra.org/cms/,Kids
818646,http://pglbc.cz/iware/files/chemie/matika/menu.html,Kids
818647,http://kmdm.pedf.cuni.cz,Kids
818648,http://www.zsdukla.wz.cz/,Kids
818649,http://ucenischalupou.chytrak.cz/,Kids
818650,http://sorry.vse.cz/~xkecm01/bakule.php,Kids
818651,http://www.maturita.cz/,Kids
818652,http://www.volny.cz/pczekaj/,Kids
818653,http://www.mojeskola.cz/,Kids
818654,http://www.skolazaskolou.cz/,Kids
818655,http://michalserver.wz.cz/,Kids
818656,http://splhej.wz.cz/,Kids
818657,http://www.zkousky-nanecisto.cz/,Kids
818658,http://www.kampomaturite.cz/index.asp?menu=3,Kids
818659,http://www.scio.cz/,Kids
818660,http://www.skolavpohode.cz/,Kids
818661,http://www.pozemni-stavitelstvi.wz.cz/,Kids
818662,http://depoweb.wz.cz/skola.htm,Kids
818663,http://www.doucovani.net/,Kids
818664,http://www.kppp.cz/co-vas-zajima/efektivni-uceni.html,Kids
818665,http://testy.mzs-vb.cz/tests.php,Kids
818666,http://studentka.sms.cz/,Kids
818667,http://referaty-seminarky.cz/,Kids
818668,http://chytrawiki.no-ip.org/index.php?title=hlavn%c3%ad_strana,Kids
818669,http://ireferaty.lidovky.cz/,Kids
818670,http://www.langmaster.cz/lmcom/cz/web/cs-cz/pages/,Kids
818671,http://www.studuj-jinak.cz/centrala/,Kids
818672,http://www.odmaturuj.cz,Kids
818673,http://skola.jenikkozak.cz/,Kids
818674,http://eu-eu.euweb.cz/,Kids
818675,http://ekonomie.topsid.com/,Kids
818676,http://library.muni.cz/eu/html/start1.htm,Kids
818677,http://www.erudis.cz/kurzeu/,Kids
818678,http://www.eurorebus.cz/,Kids
818679,http://www.dvorek.eu/,Kids
818680,http://www.scio-ops.cz/kurzeu/,Kids
818681,http://www.europasecura.cz/,Kids
818682,http://japonsko.gfxs.cz/,Kids
818683,http://www.rozhlas.cz/evropskaunie/kapesniatlas,Kids
818684,http://www.indiancorral.cz/,Kids
818685,http://roosevelt.wz.cz/,Kids
818686,http://www.faber.cz/,Kids
818687,http://mujweb.cz/www/gotika1/?x,Kids
818688,http://mujweb.cz/zabava/historie/?x,Kids
818689,http://www.topsid.com/,Kids
818690,http://kanada.gfxs.cz/,Kids
818691,http://sweb.cz/m.andelova/,Kids
818692,http://www.celticeurope.cz/,Kids
818693,http://www.boiohaemum.cz/,Kids
818694,http://www.bgv.cz/kien/,Kids
818695,http://habsburk.hyperlink.cz/,Kids
818696,http://skoly.manuscriptorium.com/site/cze/default.asp,Kids
818697,http://encyklopedie.brna.cz/home-mmb/,Kids
818698,http://mujweb.cz/www/kralovny/kralovny.htm,Kids
818699,http://vikingove.mysteria.cz/,Kids
818700,http://www.econ.muni.cz/~maryas/iskres/1995/atlas95c.htm,Kids
818701,http://www.oalib.cz/vyuka/zemepis/,Kids
818702,http://www.sweb.cz/zemepisnyvirtuos/,Kids
818703,http://mujweb.cz/www/kecedar/polar/,Kids
818704,http://www.zslipa.hbnet.cz/e_learning/zem.php,Kids
818705,http://sweb.cz/zemepisnetesty/,Kids
818706,http://www.testpark.cz/testy/zemepis,Kids
818707,http://www.zemepis.com/milionar.php,Kids
818708,http://cs.wikipedia.org/wiki/%c4%8cesko,Kids
818709,http://www.gynome.nmnm.cz/igeo/,Kids
818710,http://cs.wikipedia.org/wiki/port%c3%a1l:geografie,Kids
818711,http://www.rozhlas.cz/deti/dalky,Kids
818712,http://www.national-geographic.cz/projekty/antarkticky-projekt/,Kids
818713,http://baobab.zivly.cz,Kids
818714,http://www.vodopady.info/cz/vdpcr.php,Kids
818715,http://gisdoskol.fp.tul.cz/,Kids
818716,http://www.sweb.cz/1.bferdove/,Kids
818717,http://u24.xf.cz/,Kids
818718,http://www.detipanireditelky.net/,Kids
818719,http://geg.wz.cz/,Kids
818720,http://no-opuch.wz.cz/,Kids
818721,http://www.skolnistranky.cz/,Kids
818722,http://www.sweb.cz/extraclass/,Kids
818723,http://nasetridanapg.ic.cz/,Kids
818724,http://dupeto.cz/~medunka/,Kids
818725,http://www.zsmltu.cz/stranky_trid/web-3c/,Kids
818726,http://www.modrastrela.wz.cz/,Kids
818727,http://www.sweb.cz/9czs/,Kids
818728,http://gypri03-11.wz.cz/,Kids
818729,http://4a.chytrak.cz/,Kids
818730,http://www.nase-becko.wz.cz/,Kids
818731,http://4d.chytrak.cz/,Kids
818732,http://labajovci.com/,Kids
818733,http://www.fzsbrdickova.info/,Kids
818734,http://www.alejaci.cz/wiki/hlavn%c3%ad_strana,Kids
818735,http://v3a.spi.cz/,Kids
818736,http://anketatridy.ic.cz/,Kids
818737,http://klokan.napravnik.cz/,Kids
818738,http://www.marcelarysava.wz.cz/,Kids
818739,http://www.svec.hetsmek.net/,Kids
818740,http://becko-guh.ic.cz/,Kids
818741,http://sites.google.com/site/panskaportal/,Kids
818742,http://85.13.75.66/znamky/,Kids
818743,http://www.logici.adam.cz/,Kids
818744,http://www.sweb.cz/mdprimrgolomouc/,Kids
818745,http://www.sweb.cz/mhdebrujari/,Kids
818746,http://www.debrujar.cz/,Kids
818747,http://www.vtm.cz/modules/vtm/index.aspx,Kids
818748,http://kmd.wz.cz/,Kids
818749,http://kdf.mff.cuni.cz/tabor/,Kids
818750,http://www.vodnikufrik.cz/,Kids
818751,http://smf.mff.cuni.cz/,Kids
818752,http://mfweb.wz.cz/,Kids
818753,http://vedci.wz.cz/,Kids
818754,http://www.amavet.cz/,Kids
818755,http://www.osel.cz/,Kids
818756,http://www.national-geographic.cz/,Kids
818757,http://www.quido.cz/478/,Kids
818758,http://www.smtpl.cz/,Kids
818759,http://www.rozhlas.cz/leonardo/portal/,Kids
818760,http://www.sisyfos.zcu.cz,Kids
818761,http://www.kubaz.cz/,Kids
818762,http://www.prezentace-fyzika-chemie.wz.cz/,Kids
818763,http://www.sszdra-karvina.cz/projekty/bprindex.htm,Kids
818764,http://www2.ntm.cz/projekty/muzejni-pedagogika/,Kids
818765,http://www.stopylidi.cz/,Kids
818766,http://www.kmd-trinec.cz,Kids
818767,http://www.techmania.cz/,Kids
818768,http://www.biodoskol.cz/,Kids
818769,http://www.f1veskolach.cz/,Kids
818770,http://vydrab.troja.mff.cuni.cz/talnet/,Kids
818771,http://www.ceskatelevize.cz/program/port/,Kids
818772,http://projekty.gymnazium-kadan.cz/venustransit/,Kids
818773,http://podskubkar.wz.cz/,Kids
818774,http://planetky.astro.cz/,Kids
818775,http://olympiada.astro.cz/,Kids
818776,http://navod.hvezdarna.cz/,Kids
818777,http://www.observatory.cz/info/index.php?page=encyklopedie/index.html,Kids
818778,http://www.guh.cz/venustrans/,Kids
818779,http://www.e-learn.cz/demonstrace/multimedia/earth.htm,Kids
818780,http://www.petrasek.info/,Kids
818781,http://cassi.astronomie.cz/,Kids
818782,http://www.pglbc.cz/00_venus/,Kids
818783,http://mesic.astronomie.cz/,Kids
818784,http://astrodenik.wz.cz,Kids
818785,http://www.astrovm.cz/cz/detem.html,Kids
818786,http://www.gymck.cz/~jiru/komety/,Kids
818787,http://mars.halousek.eu/,Kids
818788,http://astronomia.zcu.cz/planety/,Kids
818789,http://www.sweb.cz/chemike/,Kids
818790,http://xantina.hyperlink.cz/,Kids
818791,http://www.jergym.hiedu.cz/~canovm/,Kids
818792,http://reichmann.wz.cz/chemie/,Kids
818793,http://sweb.cz/puntik/vyber1.html,Kids
818794,http://www.kralupy.cz/dg/www2/stranky/chemie/,Kids
818795,http://korchem.mssch.cz/,Kids
818796,http://www.natur.cuni.cz/cho/,Kids
818797,http://www.piskac.cz/pt/,Kids
818798,http://reichmann.wz.cz/www/page5.html,Kids
818799,http://basti.borec.cz/,Kids
818800,http://ksicht.natur.cuni.cz/o-ksichtu,Kids
818801,http://www.tabulka.cz/tabulka.asp,Kids
818802,http://home.tiscali.cz:8080/~cz382002/,Kids
818803,http://chemlib.blog.cz/,Kids
818804,http://www.mujweb.cz/veda/gy-chemie/?x,Kids
818805,http://www.mujweb.cz/www/nobelchemie/?x,Kids
818806,http://organika.gfxs.cz/,Kids
818807,http://anorganika.gfxs.cz/,Kids
818808,http://chemie.gfxs.cz/,Kids
818809,http://zs.ujezdubrna.info/testy/chem.htm,Kids
818810,http://pglbc.cz/iware/files/chv/menu.html,Kids
818811,http://www.chemie.wz.cz/,Kids
818812,http://pglbc.cz/iware/files/chemie/menu.html,Kids
818813,http://albert.osu.cz/~kch/csch/akce/jarmark%2008/,Kids
818814,http://sweb.cz/radek.jandora/fyzika.htm,Kids
818815,http://www-hep2.fzu.cz/adventure/,Kids
818816,http://www.gymck.cz/~fyzika/,Kids
818817,http://tjuf.wz.cz/,Kids
818818,http://fo.cuni.cz/,Kids
818819,http://testyfyz.wz.cz/,Kids
818820,http://fyzweb.cuni.cz/piskac/,Kids
818821,http://www.sps-karvina.cz/fyzwebik/,Kids
818822,http://physics.muni.cz/~bartos/resdemexp.html,Kids
818823,http://www.spszl.cz/~vascak/modules/mydownloadf/,Kids
818824,http://fyztyd.fjfi.cvut.cz/,Kids
818825,http://tmf-gek.myserver.cz/,Kids
818826,http://fyz.gjk.cz/,Kids
818827,http://mujweb.cz/www/vidlakof/mof.htm,Kids
818828,http://www.jreichl.com/fyzika/vyuka/vyuka.htm,Kids
818829,http://mujweb.cz/www/solarnivyvoj/?x,Kids
818830,http://mech.fsik.cvut.cz/robiada/,Kids
818831,http://www.cez.cz/presentation/static/urychlovace/detekce.htm,Kids
818832,http://www.cez.cz/presentation/static/albert/einstein.htm,Kids
818833,http://www.cez.cz/presentation/static/rtg/index.htm,Kids
818834,http://fyzika.gbn.cz/phprs/,Kids
818835,http://www.quido.cz/fyzika/,Kids
818836,http://www.pre.cz/pre/nase-spolecnost/vzdelani-pre/casopisy/supreman.html,Kids
818837,http://ukazy.astro.cz/,Kids
818838,http://www.steiner.cz/david/akustika/,Kids
818839,http://cs.wikipedia.org/wiki/albert_einstein,Kids
818840,http://www.simopt.cz/energyweb/,Kids
818841,http://fo.cuni.cz/praha/,Kids
818842,http://www.fyzika.webz.cz/,Kids
818843,http://fyzika.gymnachod.cz/sem/energie/energie.htm,Kids
818844,http://www.tretipol.cz/,Kids
818845,http://www.cez-extra.cz/pexeso/,Kids
818846,http://www.gypri.cz/zde/fyzika/vyuka/fyzik/,Kids
818847,http://www.fyzikaonline.cz/,Kids
818848,http://fyzika.smoula.net/,Kids
818849,http://web.gfxs.cz/gpole/,Kids
818850,http://horalek2.wz.cz/,Kids
818851,http://ganymed.math.muni.cz/ks/kafe2007/,Kids
818852,http://cirkus.hvezdarna.cz/,Kids
818853,http://www.udif.cz/,Kids
818854,http://fykos.troja.mff.cuni.cz/,Kids
818855,http://fyzweb.cz/novinky/,Kids
818856,http://www.pre.cz/pre/nase-spolecnost/vzdelani-pre/spolupracujeme-se-skolami/zakladni-skoly.html,Kids
818857,http://www.pre.cz/pre/nase-spolecnost/vzdelani-pre/spolupracujeme-se-skolami/stredni-skoly.html,Kids
818858,http://krouzek-fyziky.ic.cz/,Kids
818859,http://www.cez.cz/edee/content/microsites/solarni/solar.htm,Kids
818860,http://www.cez.cz/edee/content/microsites/laser/laser.htm,Kids
818861,http://www.cez.cz/edee/content/microsites/elektrina/index.htm,Kids
818862,http://www.gweb.cz/,Kids
818863,http://www.velebil.net/,Kids
818864,http://cantor.misto.cz/nerosty1/,Kids
818865,http://www.mineral.cz/hratky.php,Kids
818866,http://home.gli.cas.cz/filippi/pwww/mineralogie/encyklopedie.html,Kids
818867,http://www.ped.muni.cz/wchem/chemicke_didakticke_hry/kvarteto-mineraly.htm,Kids
818868,http://www.natur.cuni.cz/ugmnz/mineral/,Kids
818869,http://skripta.dictor.net/,Kids
818870,http://vodor.1984.cz/,Kids
818871,http://www.zslipa.hbnet.cz/e_learning/o_testy_geologie.php,Kids
818872,http://pravek.wz.cz/,Kids
818873,http://www.planetopia.cz/,Kids
818874,http://cs.wikipedia.org/wiki/port%c3%a1l:dinosau%c5%99i,Kids
818875,http://www.geology.cz/aplikace/soutez/,Kids
818876,http://www.gvp.cz/~kuceraj/zemepis/zemetreseni.html,Kids
818877,http://maps.kraj-lbc.cz/mapserv/geohra/,Kids
818878,http://www.steiner.cz/david/delfini/,Kids
818879,http://www.zoopraha.cz/mapa/,Kids
818880,http://www.biologickaolympiada.cz/,Kids
818881,http://pravek.wz.cz/uvod/obsah.htm,Kids
818882,http://www.sweb.cz/openkava/,Kids
818883,http://www.zoo-ohrada.cz/cz/z_right.htm,Kids
818884,http://www.rozhlas.cz/priroda/portal/,Kids
818885,http://www.rozhlas.cz/hlas/portal/,Kids
818886,http://www.rozhlas.cz/odysea/portal/,Kids
818887,http://tuleniaspol.webz.cz/,Kids
818888,http://www.vcm.cz/modules.php?name=content&amp;pa=showpage&amp;pid=18,Kids
818889,http://www.milan-blaha.wz.cz/cz/,Kids
818890,http://www.rozhlas.cz/odhaleni/portal/,Kids
818891,http://www.iabc.cz/scripts/modules/column/default.php?categid=2,Kids
818892,http://pertoldova.webzdarma.cz/arboret.htm,Kids
818893,http://www.biology.webz.cz/,Kids
818894,http://www.jgmendel.wz.cz/,Kids
818895,http://home.tiscali.cz:8080/~ca080987/,Kids
818896,http://rtg.misto.cz/_mail_/,Kids
818897,http://atlashub.wz.cz/,Kids
818898,http://www.zslipa.hbnet.cz/e_learning/bi.php,Kids
818899,http://www.selmy.cz/,Kids
818900,http://www.savci.upol.cz/_uvod.htm,Kids
818901,http://www.nasiptaci.cz/,Kids
818902,http://www.mollusca.cz/index.htm,Kids
818903,http://botanika.wendys.cz/,Kids
818904,http://www.kvetenacr.cz/,Kids
818905,http://www.hununpa.cz/modules/news/article.php?storyid=391,Kids
818906,http://www.hununpa.cz/modules/news/article.php?storyid=693,Kids
818907,http://www.hununpa.cz/modules/news/article.php?storyid=648,Kids
818908,http://www.hununpa.cz/modules/news/article.php?storyid=484,Kids
818909,http://www.hununpa.cz/modules/news/article.php?storyid=975,Kids
818910,http://www.hununpa.cz/modules/news/article.php?storyid=853,Kids
818911,http://rocek.gli.cas.cz/courses/courses.htm,Kids
818912,http://www.kvetena.cz/,Kids
818913,http://projekty.sosvet.cz/2006_hematologie/index.htm,Kids
818914,http://projekty.sosvet.cz/2005_pitva_savce/index.html,Kids
818915,http://www.bezrucka.cz/view.php?cisloclanku=2006120001,Kids
818916,http://www.volny.cz/mirek.spider/biolog/,Kids
818917,http://www.wildafrica.cz/cs/,Kids
818918,http://www.priroda.cz/slovnik.php,Kids
818919,http://testy.mzs-vb.cz/tests.php?okruh=19,Kids
818920,http://www.zslipa.hbnet.cz/e_learning/o_testy_biologie.php,Kids
818921,http://www.testpark.cz/testy/biologie,Kids
818922,http://www.garten.cz/enc.php,Kids
818923,http://www.prirodopis.eu/,Kids
818924,http://www.rozhlas.cz/deti/priroda,Kids
818925,http://mujweb.cz/veda/biologie/index.htm,Kids
818926,http://www.biologie.psota.org/,Kids
818927,http://zs.ujezdubrna.info/testy/prir.htm,Kids
818928,http://zs.ujezdubrna.info/testy/prir/lebka/procvleb1.htm,Kids
818929,http://www.ptacisvet.cz/,Kids
818930,http://botany.cz/cs/,Kids
818931,http://panthera-leo.org/,Kids
818932,http://www.zoo-ostrava.cz/_beta/?akce=mapazoo,Kids
818933,http://www.zoopraha.cz/cs/o-zviratech/lexikon,Kids
818934,http://atraktivnibiologie.upol.cz/,Kids
818935,http://zoo-olomouc.cz/app/mapa_zoo,Kids
818936,http://www.tonda-obal.cz/,Kids
818937,http://www.trideni.cz/content/online_index_final.htm,Kids
818938,http://www.npsumava.cz/stranky.php?idc=775,Kids
818939,http://mlok.czechian.net/,Kids
818940,http://www.ekokrouzek.wz.cz/,Kids
818941,http://atomy.webz.cz/,Kids
818942,http://ekologie.xf.cz/,Kids
818943,http://www.priroda.cz/,Kids
818944,http://www.sweb.cz/mojh/,Kids
818945,http://www.ekovychovalk.cz/,Kids
818946,http://zelen.eso-cl.cz/,Kids
818947,http://www.hraozemi.cz/,Kids
818948,http://www.strevlik.cz/,Kids
818949,http://www.sevceskyraj.cz/,Kids
818950,http://www.prirodainfo.cz/,Kids
818951,http://cejka1.googlepages.com/cejka.htm,Kids
818952,http://www.toulcuvdvur.cz/detiapriroda/,Kids
818953,http://www.veoliavoda.cz/cz/sluzby/spotrebitele/zajimavosti/,Kids
818954,http://www.kvetena.cz/,Kids
818955,http://www.celysvet.cz/,Kids
818956,http://www.vseved.cz/,Kids
818957,http://www.cotoje.cz/,Kids
818958,http://cs.wikipedia.org/wiki/hlavn%c3%ad_strana,Kids
818959,http://www.cojeco.cz,Kids
818960,http://slovniky.centrum.cz/search.php?learneng=1,Kids
818961,http://slovnik-cizich-slov.abz.cz/,Kids
818962,http://www.ptejteseknihovny.cz/,Kids
818963,http://www.garten.cz/enc.php,Kids
818964,http://www.cojakproc.cz/,Kids
818965,http://www.muzipedia.cz,Kids
818966,http://kvkli.cz/cz/sluzby/detska-knihovna.php,Kids
818967,http://kaminet.wz.cz/,Kids
818968,http://www.volny.cz/dernier/,Kids
818969,http://www.ctenarsky-denik.cz/,Kids
818970,http://www.ucimehrou.cz/,Kids
818971,http://ucnk.ff.cuni.cz/,Kids
818972,http://www.ujc.cas.cz/poradna/porfaq.htm,Kids
818973,http://cesky-jazyk.upol.cz/articles.php?mid=d5236290-c077-1029-92d1-2e7ce4025ed0&amp;iscategory=true,Kids
818974,http://home.tiscali.cz:8080/~cz163829/korektor/pravidla.htm,Kids
818975,http://www.ctenarskydenik.tym.cz/,Kids
818976,http://www.rozhlas.cz/deti/kultura,Kids
818977,http://skoly.manuscriptorium.com/site/cze/default.asp,Kids
818978,http://www.fzsbrdickova.cz/media/pravopis.pdf,Kids
818979,http://www.fzsbrdickova.cz/media/skladba.pdf,Kids
818980,http://www.fzsbrdickova.cz/media/tvaroslo.pdf,Kids
818981,http://www.gymck.cz/~jiru/maturita/,Kids
818982,http://www.modralinka.cz/,Kids
818983,http://schoolproject.wz.cz/,Kids
818984,http://cosmoboy.cz,Kids
818985,http://www.missjunior.cz/,Kids
818986,http://www.nactileti.net/,Kids
818987,http://www.bravoweb.cz/,Kids
818988,http://www.place.cz/,Kids
818989,http://www.postreh.com/,Kids
818990,http://www.lata.cz/,Kids
818991,http://www.topdivka.cz/topdivka/top/,Kids
818992,http://www.ceskatelevize.cz/program/detail.php?idp=1130465570,Kids
818993,http://www.sidliste.cz/,Kids
818994,http://www.yomag.cz/,Kids
818995,http://www.mezinami.cz/,Kids
818996,http://www.cosmogirl.cz/,Kids
818997,http://www.spoluvpohybu.cz/,Kids
818998,http://teenage.cz,Kids
818999,http://ukazse.idnes.cz/raketa/,Kids
819000,http://www.sik4teens.cz/,Kids
819001,http://www.gejt.cz/,Kids
819002,http://www.myob.cz/,Kids
819003,http://www.odospivani.cz/csp/student/,Kids
819004,http://www.pipatko.cz/hra.html,Kids
819005,http://www.kotex.cz/,Kids
819006,http://www.poznejse.cz/,Kids
819007,http://www.linkapomoci.cz/,Kids
819008,http://www.virusfreegeneration.eu/cz/,Kids
819009,http://www.libresse.cz/default.aspx?id=10227,Kids
819010,http://antikoncepce.cz/,Kids
819011,http://dzieci.wp.pl/,Kids
819012,http://www.kacper.mnc.pl/,Kids
819013,http://wyspa.interia.pl/,Kids
819014,http://www.malenutki.pl,Kids
819015,http://www.misie.com.pl/,Kids
819016,http://strefawiedzy.polska.pl/ciekawestrony/index.htm,Kids
819017,http://www.rysuj.pl,Kids
819018,http://eduseek.interklasa.pl/dzieci/,Kids
819019,http://www.gim4.dyndns.org/gim4/cyber/cf2006/index1.htm,Kids
819020,http://juniorek.info,Kids
